id,uid,date,attendance,time_valid,neutral_site,conference_competition,recent,start_date,notes_type,notes_headline,type_id,type_abbreviation,venue_id,venue_full_name,venue_address_city,venue_address_state,venue_capacity,venue_indoor,status_clock,status_display_clock,status_period,status_type_id,status_type_name,status_type_state,status_type_completed,status_type_description,status_type_detail,status_type_short_detail,format_regulation_periods,home_id,home_uid,home_location,home_name,home_abbreviation,home_display_name,home_short_display_name,home_color,home_alternate_color,home_is_active,home_venue_id,home_logo,home_score,home_winner,away_id,away_uid,away_location,away_name,away_abbreviation,away_display_name,away_short_display_name,away_color,away_alternate_color,away_is_active,away_venue_id,away_logo,away_score,away_winner,game_id,season,season_type,status_type_alt_detail,PBP,team_box,player_box,game_date_time,game_date
320103004,s:40~l:46~e:320103004~c:320103004,2012-01-04T01:00Z,22166,TRUE,FALSE,FALSE,FALSE,2012-01-04T01:00Z,"","",1,STD,1847,United Center,Chicago,IL,20917,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,4,s:40~l:46~t:4,Chicago,Bulls,CHI,Chicago Bulls,Bulls,000000,000000,TRUE,1847,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/chi.png,76,TRUE,1,s:40~l:46~t:1,Atlanta,Hawks,ATL,Atlanta Hawks,Hawks,002B5C,002b5c,TRUE,1827,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/atl.png,74,FALSE,320103004,2012,2,"",TRUE,TRUE,TRUE,2012-01-04T01:00:00Z,2012-01-03
320103025,s:40~l:46~e:320103025~c:320103025,2012-01-04T01:00Z,18203,TRUE,FALSE,FALSE,FALSE,2012-01-04T01:00Z,"","",1,STD,2559,Paycom Center,Oklahoma City,OK,18203,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,25,s:40~l:46~t:25,Oklahoma City,Thunder,OKC,Oklahoma City Thunder,Thunder,C67C03,f05133,TRUE,2559,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/okc.png,93,FALSE,22,s:40~l:46~t:22,Portland,Trail Blazers,POR,Portland Trail Blazers,Trail Blazers,000000,bac3c9,TRUE,3423,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/por.png,103,TRUE,320103025,2012,2,"",TRUE,TRUE,TRUE,2012-01-04T01:00:00Z,2012-01-03
320103029,s:40~l:46~e:320103029~c:320103029,2012-01-04T01:00Z,12391,TRUE,FALSE,FALSE,FALSE,2012-01-04T01:00Z,"","",1,STD,1392,FedExForum,Memphis,TN,18400,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,29,s:40~l:46~t:29,Memphis,Grizzlies,MEM,Memphis Grizzlies,Grizzlies,5D76A8,7399c6,TRUE,1392,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/mem.png,113,TRUE,23,s:40~l:46~t:23,Sacramento,Kings,SAC,Sacramento Kings,Kings,393996,8e9090,TRUE,2247,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/sac.png,96,FALSE,320103029,2012,2,"",TRUE,TRUE,TRUE,2012-01-04T01:00:00Z,2012-01-03
320103005,s:40~l:46~e:320103005~c:320103005,2012-01-04T00:00Z,14173,TRUE,FALSE,FALSE,FALSE,2012-01-04T00:00Z,"","",1,STD,3417,Rocket Mortgage FieldHouse,Cleveland,OH,19432,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,5,s:40~l:46~t:5,Cleveland,Cavaliers,CLE,Cleveland Cavaliers,Cavaliers,061642,fdbb30,TRUE,3417,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/cle.png,115,TRUE,30,s:40~l:46~t:30,Charlotte,Bobcats,CHA,Charlotte Bobcats,Bobcats,FE3310,008ca8,FALSE,1893,"",101,FALSE,320103005,2012,2,"",TRUE,TRUE,TRUE,2012-01-04T00:00:00Z,2012-01-03
320102007,s:40~l:46~e:320102007~c:320102007,2012-01-03T02:00Z,14142,TRUE,FALSE,FALSE,FALSE,2012-01-03T02:00Z,"","",1,STD,892,Ball Arena,Denver,CO,19520,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,7,s:40~l:46~t:7,Denver,Nuggets,DEN,Denver Nuggets,Nuggets,0860A8,fdb927,TRUE,892,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/den.png,91,TRUE,15,s:40~l:46~t:15,Milwaukee,Bucks,MIL,Milwaukee Bucks,Bucks,003813,f0ebd2,TRUE,2099,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/mil.png,86,FALSE,320102007,2012,2,"",TRUE,TRUE,TRUE,2012-01-03T02:00:00Z,2012-01-02
320102026,s:40~l:46~e:320102026~c:320102026,2012-01-03T02:00Z,19159,TRUE,FALSE,FALSE,FALSE,2012-01-03T02:00Z,"","",1,STD,3093,Vivint Arena,Salt Lake City,UT,18306,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,26,s:40~l:46~t:26,Utah,Jazz,UTAH,Utah Jazz,Jazz,06143F,f9a01b,TRUE,3093,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/utah.png,94,TRUE,3,s:40~l:46~t:3,New Orleans,Hornets,NO,New Orleans Hornets,Hornets,0093B1,b4975a,FALSE,985,"",90,FALSE,320102026,2012,2,"",TRUE,TRUE,TRUE,2012-01-03T02:00:00Z,2012-01-02
320102006,s:40~l:46~e:320102006~c:320102006,2012-01-03T01:30Z,20108,TRUE,FALSE,FALSE,FALSE,2012-01-03T01:30Z,"","",1,STD,516,American Airlines Center,Dallas,TX,19200,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,6,s:40~l:46~t:6,Dallas,Mavericks,DAL,Dallas Mavericks,Mavericks,0C479D,c4ced3,TRUE,516,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/dal.png,100,TRUE,25,s:40~l:46~t:25,Oklahoma City,Thunder,OKC,Oklahoma City Thunder,Thunder,C67C03,f05133,TRUE,2559,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/okc.png,87,FALSE,320102006,2012,2,"",TRUE,TRUE,TRUE,2012-01-03T01:30:00Z,2012-01-02
320102016,s:40~l:46~e:320102016~c:320102016,2012-01-03T01:00Z,14514,TRUE,FALSE,FALSE,FALSE,2012-01-03T01:00Z,"","",1,STD,2029,Target Center,Minneapolis,MN,19356,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,16,s:40~l:46~t:16,Minnesota,Timberwolves,MIN,Minnesota Timberwolves,Timberwolves,0E3764,c4ced3,TRUE,2029,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/min.png,106,TRUE,24,s:40~l:46~t:24,San Antonio,Spurs,SA,San Antonio Spurs,Spurs,000000,061922,TRUE,780,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/sa.png,96,FALSE,320102016,2012,2,"",TRUE,TRUE,TRUE,2012-01-03T01:00:00Z,2012-01-02
320102002,s:40~l:46~e:320102002~c:320102002,2012-01-03T00:30Z,18624,TRUE,FALSE,FALSE,FALSE,2012-01-03T00:30Z,"","",1,STD,1824,TD Garden,Boston,MA,19156,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,2,s:40~l:46~t:2,Boston,Celtics,BOS,Boston Celtics,Celtics,006532,f1f2f3,TRUE,1824,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/bos.png,100,TRUE,27,s:40~l:46~t:27,Washington,Wizards,WSH,Washington Wizards,Wizards,0E3764,e31837,TRUE,1823,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/wsh.png,92,FALSE,320102002,2012,2,"",TRUE,TRUE,TRUE,2012-01-03T00:30:00Z,2012-01-02
320102008,s:40~l:46~e:320102008~c:320102008,2012-01-03T00:30Z,8120,TRUE,FALSE,FALSE,FALSE,2012-01-03T00:30Z,"","",1,STD,3419,The Palace of Auburn Hills,Detroit,MI,22076,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,8,s:40~l:46~t:8,Detroit,Pistons,DET,Detroit Pistons,Pistons,FA002C,006bb6,TRUE,3419,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/det.png,89,TRUE,19,s:40~l:46~t:19,Orlando,Magic,ORL,Orlando Magic,Magic,0860A8,c4ced3,TRUE,3432,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/orl.png,78,FALSE,320102008,2012,2,"",TRUE,TRUE,TRUE,2012-01-03T00:30:00Z,2012-01-02
320102014,s:40~l:46~e:320102014~c:320102014,2012-01-03T00:30Z,20078,TRUE,FALSE,FALSE,FALSE,2012-01-03T00:30Z,"","",1,STD,3438,FTX Arena,Miami,FL,19600,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,14,s:40~l:46~t:14,Miami,Heat,MIA,Miami Heat,Heat,000000,000000,TRUE,3438,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/mia.png,92,FALSE,1,s:40~l:46~t:1,Atlanta,Hawks,ATL,Atlanta Hawks,Hawks,002B5C,002b5c,TRUE,1827,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/atl.png,100,TRUE,320102014,2012,2,"",TRUE,TRUE,TRUE,2012-01-03T00:30:00Z,2012-01-02
320102017,s:40~l:46~e:320102017~c:320102017,2012-01-03T00:30Z,12519,TRUE,FALSE,FALSE,FALSE,2012-01-03T00:30Z,"","",1,STD,1826,Prudential Center,Newark,NJ,18500,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,17,s:40~l:46~t:17,New Jersey,Nets,NJ,New Jersey Nets,Nets,06143F,ffffff,FALSE,1826,"",94,FALSE,11,s:40~l:46~t:11,Indiana,Pacers,IND,Indiana Pacers,Pacers,061642,00275d,TRUE,2183,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/ind.png,108,TRUE,320102017,2012,2,"",TRUE,TRUE,TRUE,2012-01-03T00:30:00Z,2012-01-02
320102018,s:40~l:46~e:320102018~c:320102018,2012-01-03T00:30Z,19763,TRUE,FALSE,FALSE,FALSE,2012-01-03T00:30Z,"","",1,STD,1830,Madison Square Garden,New York,NY,19763,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,18,s:40~l:46~t:18,New York,Knicks,NY,New York Knicks,Knicks,225EA8,f58426,TRUE,1830,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/ny.png,85,FALSE,28,s:40~l:46~t:28,Toronto,Raptors,TOR,Toronto Raptors,Raptors,CE0F41,061922,TRUE,1838,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/tor.png,90,TRUE,320102018,2012,2,"",TRUE,TRUE,TRUE,2012-01-03T00:30:00Z,2012-01-02
320102021,s:40~l:46~e:320102021~c:320102021,2012-01-02T20:30Z,14793,TRUE,FALSE,FALSE,FALSE,2012-01-02T20:30Z,"","",1,STD,1949,Footprint Center,Phoenix,AZ,18055,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,21,s:40~l:46~t:21,Phoenix,Suns,PHX,Phoenix Suns,Suns,23006A,f1f2f3,TRUE,1949,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/phx.png,102,TRUE,9,s:40~l:46~t:9,Golden State,Warriors,GS,Golden State Warriors,Warriors,00275D,fdb927,TRUE,2465,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/gs.png,91,FALSE,320102021,2012,2,"",TRUE,TRUE,TRUE,2012-01-02T20:30:00Z,2012-01-02
320101012,s:40~l:46~e:320101012~c:320101012,2012-01-02T02:30Z,19060,TRUE,FALSE,FALSE,FALSE,2012-01-02T02:30Z,"","",1,STD,1841,crypto.com Arena,Los Angeles,CA,19068,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,12,s:40~l:46~t:12,LA,Clippers,LAC,LA Clippers,Clippers,FA0028,f1f2f3,TRUE,1841,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/lac.png,93,TRUE,22,s:40~l:46~t:22,Portland,Trail Blazers,POR,Portland Trail Blazers,Trail Blazers,000000,bac3c9,TRUE,3423,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/por.png,88,FALSE,320101012,2012,2,"",TRUE,TRUE,TRUE,2012-01-02T02:30:00Z,2012-01-01
320101023,s:40~l:46~e:320101023~c:320101023,2012-01-02T02:00Z,13628,TRUE,FALSE,FALSE,FALSE,2012-01-02T02:00Z,"","",1,STD,2247,Sleep Train Arena,Sacramento,CA,17317,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,23,s:40~l:46~t:23,Sacramento,Kings,SAC,Sacramento Kings,Kings,393996,8e9090,TRUE,2247,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/sac.png,96,TRUE,3,s:40~l:46~t:3,New Orleans,Hornets,NO,New Orleans Hornets,Hornets,0093B1,b4975a,FALSE,985,"",80,FALSE,320101023,2012,2,"",TRUE,TRUE,TRUE,2012-01-02T02:00:00Z,2012-01-01
320101004,s:40~l:46~e:320101004~c:320101004,2012-01-02T01:00Z,22763,TRUE,FALSE,FALSE,FALSE,2012-01-02T01:00Z,"","",1,STD,1847,United Center,Chicago,IL,20917,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,4,s:40~l:46~t:4,Chicago,Bulls,CHI,Chicago Bulls,Bulls,000000,000000,TRUE,1847,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/chi.png,104,TRUE,29,s:40~l:46~t:29,Memphis,Grizzlies,MEM,Memphis Grizzlies,Grizzlies,5D76A8,7399c6,TRUE,1392,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/mem.png,64,FALSE,320101004,2012,2,"",TRUE,TRUE,TRUE,2012-01-02T01:00:00Z,2012-01-01
320101007,s:40~l:46~e:320101007~c:320101007,2012-01-02T01:00Z,19155,TRUE,FALSE,FALSE,FALSE,2012-01-02T01:00Z,"","",1,STD,892,Ball Arena,Denver,CO,19520,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,7,s:40~l:46~t:7,Denver,Nuggets,DEN,Denver Nuggets,Nuggets,0860A8,fdb927,TRUE,892,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/den.png,99,TRUE,13,s:40~l:46~t:13,Los Angeles,Lakers,LAL,Los Angeles Lakers,Lakers,542582,552582,TRUE,1841,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/lal.png,90,FALSE,320101007,2012,2,"",TRUE,TRUE,TRUE,2012-01-02T01:00:00Z,2012-01-01
320101016,s:40~l:46~e:320101016~c:320101016,2012-01-02T00:00Z,15115,TRUE,FALSE,FALSE,FALSE,2012-01-02T00:00Z,"","",1,STD,2029,Target Center,Minneapolis,MN,19356,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,16,s:40~l:46~t:16,Minnesota,Timberwolves,MIN,Minnesota Timberwolves,Timberwolves,0E3764,c4ced3,TRUE,2029,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/min.png,99,TRUE,6,s:40~l:46~t:6,Dallas,Mavericks,DAL,Dallas Mavericks,Mavericks,0C479D,c4ced3,TRUE,516,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/dal.png,82,FALSE,320101016,2012,2,"",TRUE,TRUE,TRUE,2012-01-02T00:00:00Z,2012-01-01
320101005,s:40~l:46~e:320101005~c:320101005,2012-01-01T23:00Z,15084,TRUE,FALSE,FALSE,FALSE,2012-01-01T23:00Z,"","",1,STD,3417,Rocket Mortgage FieldHouse,Cleveland,OH,19432,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,5,s:40~l:46~t:5,Cleveland,Cavaliers,CLE,Cleveland Cavaliers,Cavaliers,061642,fdbb30,TRUE,3417,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/cle.png,98,TRUE,17,s:40~l:46~t:17,New Jersey,Nets,NJ,New Jersey Nets,Nets,06143F,ffffff,FALSE,1826,"",82,FALSE,320101005,2012,2,"",TRUE,TRUE,TRUE,2012-01-01T23:00:00Z,2012-01-01
320101014,s:40~l:46~e:320101014~c:320101014,2012-01-01T23:00Z,20016,TRUE,FALSE,FALSE,FALSE,2012-01-01T23:00Z,"","",1,STD,3438,FTX Arena,Miami,FL,19600,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,14,s:40~l:46~t:14,Miami,Heat,MIA,Miami Heat,Heat,000000,000000,TRUE,3438,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/mia.png,129,TRUE,30,s:40~l:46~t:30,Charlotte,Bobcats,CHA,Charlotte Bobcats,Bobcats,FE3310,008ca8,FALSE,1893,"",90,FALSE,320101014,2012,2,"",TRUE,TRUE,TRUE,2012-01-01T23:00:00Z,2012-01-01
320101019,s:40~l:46~e:320101019~c:320101019,2012-01-01T23:00Z,18846,TRUE,FALSE,FALSE,FALSE,2012-01-01T23:00Z,"","",1,STD,3432,Amway Center,Orlando,FL,18500,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,19,s:40~l:46~t:19,Orlando,Magic,ORL,Orlando Magic,Magic,0860A8,c4ced3,TRUE,3432,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/orl.png,102,TRUE,28,s:40~l:46~t:28,Toronto,Raptors,TOR,Toronto Raptors,Raptors,CE0F41,061922,TRUE,1838,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/tor.png,96,FALSE,320101019,2012,2,"",TRUE,TRUE,TRUE,2012-01-01T23:00:00Z,2012-01-01
320101027,s:40~l:46~e:320101027~c:320101027,2012-01-01T23:00Z,17458,TRUE,FALSE,FALSE,FALSE,2012-01-01T23:00Z,"","",1,STD,1823,Capital One Arena,Washington,DC,20600,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,27,s:40~l:46~t:27,Washington,Wizards,WSH,Washington Wizards,Wizards,0E3764,e31837,TRUE,1823,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/wsh.png,86,FALSE,2,s:40~l:46~t:2,Boston,Celtics,BOS,Boston Celtics,Celtics,006532,f1f2f3,TRUE,1824,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/bos.png,94,TRUE,320101027,2012,2,"",TRUE,TRUE,TRUE,2012-01-01T23:00:00Z,2012-01-01
311231009,s:40~l:46~e:311231009~c:311231009,2012-01-01T02:00Z,19084,TRUE,FALSE,FALSE,FALSE,2012-01-01T02:00Z,"","",1,STD,2465,ORACLE Arena,Oakland,CA,19596,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,9,s:40~l:46~t:9,Golden State,Warriors,GS,Golden State Warriors,Warriors,00275D,fdb927,TRUE,2465,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/gs.png,79,FALSE,20,s:40~l:46~t:20,Philadelphia,76ers,PHI,Philadelphia 76ers,76ers,000000,f1f2f3,TRUE,1845,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/phi.png,107,TRUE,311231009,2012,2,"",TRUE,TRUE,TRUE,2012-01-01T02:00:00Z,2011-12-31
311231024,s:40~l:46~e:311231024~c:311231024,2012-01-01T01:30Z,17769,TRUE,FALSE,FALSE,FALSE,2012-01-01T01:30Z,"","",1,STD,780,AT&T Center,San Antonio,TX,18354,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,24,s:40~l:46~t:24,San Antonio,Spurs,SA,San Antonio Spurs,Spurs,000000,061922,TRUE,780,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/sa.png,104,TRUE,26,s:40~l:46~t:26,Utah,Jazz,UTAH,Utah Jazz,Jazz,06143F,f9a01b,TRUE,3093,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/utah.png,89,FALSE,311231024,2012,2,"",TRUE,TRUE,TRUE,2012-01-01T01:30:00Z,2011-12-31
311231023,s:40~l:46~e:311231023~c:311231023,2012-01-01T01:00Z,16175,TRUE,FALSE,FALSE,FALSE,2012-01-01T01:00Z,"","",1,STD,2247,Sleep Train Arena,Sacramento,CA,17317,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,23,s:40~l:46~t:23,Sacramento,Kings,SAC,Sacramento Kings,Kings,393996,8e9090,TRUE,2247,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/sac.png,92,FALSE,18,s:40~l:46~t:18,New York,Knicks,NY,New York Knicks,Knicks,225EA8,f58426,TRUE,1830,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/ny.png,114,TRUE,311231023,2012,2,"",TRUE,TRUE,TRUE,2012-01-01T01:00:00Z,2011-12-31
311231025,s:40~l:46~e:311231025~c:311231025,2012-01-01T01:00Z,18203,TRUE,FALSE,FALSE,FALSE,2012-01-01T01:00Z,"","",1,STD,2559,Paycom Center,Oklahoma City,OK,18203,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,25,s:40~l:46~t:25,Oklahoma City,Thunder,OKC,Oklahoma City Thunder,Thunder,C67C03,f05133,TRUE,2559,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/okc.png,107,TRUE,21,s:40~l:46~t:21,Phoenix,Suns,PHX,Phoenix Suns,Suns,23006A,f1f2f3,TRUE,1949,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/phx.png,97,FALSE,311231025,2012,2,"",TRUE,TRUE,TRUE,2012-01-01T01:00:00Z,2011-12-31
311231010,s:40~l:46~e:311231010~c:311231010,2012-01-01T00:00Z,14390,TRUE,FALSE,FALSE,FALSE,2012-01-01T00:00Z,"","",1,STD,1394,Toyota Center (Houston),Houston,TX,18055,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,10,s:40~l:46~t:10,Houston,Rockets,HOU,Houston Rockets,Rockets,D40026,c4ced3,TRUE,1394,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/hou.png,95,TRUE,1,s:40~l:46~t:1,Atlanta,Hawks,ATL,Atlanta Hawks,Hawks,002B5C,002b5c,TRUE,1827,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/atl.png,84,FALSE,311231010,2012,2,"",TRUE,TRUE,TRUE,2012-01-01T00:00:00Z,2011-12-31
311231008,s:40~l:46~e:311231008~c:311231008,2011-12-31T23:00Z,8824,TRUE,FALSE,FALSE,FALSE,2011-12-31T23:00Z,"","",1,STD,3419,The Palace of Auburn Hills,Detroit,MI,22076,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,8,s:40~l:46~t:8,Detroit,Pistons,DET,Detroit Pistons,Pistons,FA002C,006bb6,TRUE,3419,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/det.png,96,TRUE,11,s:40~l:46~t:11,Indiana,Pacers,IND,Indiana Pacers,Pacers,061642,00275d,TRUE,2183,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/ind.png,88,FALSE,311231008,2012,2,"",TRUE,TRUE,TRUE,2011-12-31T23:00:00Z,2011-12-31
311231013,s:40~l:46~e:311231013~c:311231013,2011-12-31T20:30Z,18997,TRUE,FALSE,FALSE,FALSE,2011-12-31T20:30Z,"","",1,STD,1841,crypto.com Arena,Los Angeles,CA,19068,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,13,s:40~l:46~t:13,Los Angeles,Lakers,LAL,Los Angeles Lakers,Lakers,542582,552582,TRUE,1841,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/lal.png,92,TRUE,7,s:40~l:46~t:7,Denver,Nuggets,DEN,Denver Nuggets,Nuggets,0860A8,fdb927,TRUE,892,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/den.png,89,FALSE,311231013,2012,2,"",TRUE,TRUE,TRUE,2011-12-31T20:30:00Z,2011-12-31
311230012,s:40~l:46~e:311230012~c:311230012,2011-12-31T03:30Z,19426,TRUE,FALSE,FALSE,FALSE,2011-12-31T03:30Z,"","",1,STD,1841,crypto.com Arena,Los Angeles,CA,19068,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,12,s:40~l:46~t:12,LA,Clippers,LAC,LA Clippers,Clippers,FA0028,f1f2f3,TRUE,1841,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/lac.png,101,FALSE,4,s:40~l:46~t:4,Chicago,Bulls,CHI,Chicago Bulls,Bulls,000000,000000,TRUE,1847,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/chi.png,114,TRUE,311230012,2012,2,"",TRUE,TRUE,TRUE,2011-12-31T03:30:00Z,2011-12-30
311230026,s:40~l:46~e:311230026~c:311230026,2011-12-31T02:00Z,19911,TRUE,FALSE,FALSE,FALSE,2011-12-31T02:00Z,"","",1,STD,3093,Vivint Arena,Salt Lake City,UT,18306,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,26,s:40~l:46~t:26,Utah,Jazz,UTAH,Utah Jazz,Jazz,06143F,f9a01b,TRUE,3093,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/utah.png,102,TRUE,20,s:40~l:46~t:20,Philadelphia,76ers,PHI,Philadelphia 76ers,76ers,000000,f1f2f3,TRUE,1845,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/phi.png,99,FALSE,311230026,2012,2,"",TRUE,TRUE,TRUE,2011-12-31T02:00:00Z,2011-12-30
311230006,s:40~l:46~e:311230006~c:311230006,2011-12-31T01:30Z,20307,TRUE,FALSE,FALSE,FALSE,2011-12-31T01:30Z,"","",1,STD,516,American Airlines Center,Dallas,TX,19200,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,6,s:40~l:46~t:6,Dallas,Mavericks,DAL,Dallas Mavericks,Mavericks,0C479D,c4ced3,TRUE,516,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/dal.png,99,TRUE,28,s:40~l:46~t:28,Toronto,Raptors,TOR,Toronto Raptors,Raptors,CE0F41,061922,TRUE,1838,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/tor.png,86,FALSE,311230006,2012,2,"",TRUE,TRUE,TRUE,2011-12-31T01:30:00Z,2011-12-30
311230015,s:40~l:46~e:311230015~c:311230015,2011-12-31T01:30Z,17065,TRUE,FALSE,FALSE,FALSE,2011-12-31T01:30Z,"","",1,STD,2099,BMO Harris Bradley Center,Milwaukee,WI,18717,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,15,s:40~l:46~t:15,Milwaukee,Bucks,MIL,Milwaukee Bucks,Bucks,003813,f0ebd2,TRUE,2099,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/mil.png,102,TRUE,27,s:40~l:46~t:27,Washington,Wizards,WSH,Washington Wizards,Wizards,0E3764,e31837,TRUE,1823,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/wsh.png,81,FALSE,311230015,2012,2,"",TRUE,TRUE,TRUE,2011-12-31T01:30:00Z,2011-12-30
