id,uid,date,attendance,time_valid,neutral_site,conference_competition,recent,start_date,notes_type,notes_headline,type_id,type_abbreviation,venue_id,venue_full_name,venue_address_city,venue_address_state,venue_capacity,venue_indoor,status_clock,status_display_clock,status_period,status_type_id,status_type_name,status_type_state,status_type_completed,status_type_description,status_type_detail,status_type_short_detail,format_regulation_periods,home_id,home_uid,home_location,home_name,home_abbreviation,home_display_name,home_short_display_name,home_color,home_alternate_color,home_is_active,home_venue_id,home_logo,home_score,home_winner,away_id,away_uid,away_location,away_name,away_abbreviation,away_display_name,away_short_display_name,away_color,away_alternate_color,away_is_active,away_venue_id,away_logo,away_score,away_winner,game_id,season,season_type,status_type_alt_detail,PBP,team_box,player_box,game_date_time,game_date
291212007,s:40~l:46~e:291212007~c:291212007,2009-12-13T02:00Z,19155,TRUE,FALSE,FALSE,FALSE,2009-12-13T02:00Z,"","",1,STD,892,Ball Arena,Denver,CO,19520,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,7,s:40~l:46~t:7,Denver,Nuggets,DEN,Denver Nuggets,Nuggets,0860A8,fdb927,TRUE,892,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/den.png,105,TRUE,21,s:40~l:46~t:21,Phoenix,Suns,PHX,Phoenix Suns,Suns,23006A,f1f2f3,TRUE,1949,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/phx.png,99,FALSE,291212007,2010,2,"",TRUE,TRUE,TRUE,2009-12-13T02:00:00Z,2009-12-12
291212026,s:40~l:46~e:291212026~c:291212026,2009-12-13T02:00Z,19911,TRUE,FALSE,FALSE,FALSE,2009-12-13T02:00Z,"","",1,STD,3093,Vivint Arena,Salt Lake City,UT,18306,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,26,s:40~l:46~t:26,Utah,Jazz,UTAH,Utah Jazz,Jazz,06143F,f9a01b,TRUE,3093,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/utah.png,102,TRUE,13,s:40~l:46~t:13,Los Angeles,Lakers,LAL,Los Angeles Lakers,Lakers,542582,552582,TRUE,1841,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/lal.png,94,FALSE,291212026,2010,2,"",TRUE,TRUE,TRUE,2009-12-13T02:00:00Z,2009-12-12
291212006,s:40~l:46~e:291212006~c:291212006,2009-12-13T01:30Z,20151,TRUE,FALSE,FALSE,FALSE,2009-12-13T01:30Z,"","",1,STD,516,American Airlines Center,Dallas,TX,19200,FALSE,0,0,5,3,STATUS_FINAL,post,TRUE,Final,Final/OT,Final/OT,4,6,s:40~l:46~t:6,Dallas,Mavericks,DAL,Dallas Mavericks,Mavericks,0C479D,c4ced3,TRUE,516,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/dal.png,98,TRUE,30,s:40~l:46~t:30,Charlotte,Bobcats,CHA,Charlotte Bobcats,Bobcats,FE3310,008ca8,FALSE,1893,"",97,FALSE,291212006,2010,2,OT,TRUE,TRUE,TRUE,2009-12-13T01:30:00Z,2009-12-12
291212015,s:40~l:46~e:291212015~c:291212015,2009-12-13T01:30Z,15973,TRUE,FALSE,FALSE,FALSE,2009-12-13T01:30Z,"","",1,STD,2099,BMO Harris Bradley Center,Milwaukee,WI,18717,FALSE,0,0,6,3,STATUS_FINAL,post,TRUE,Final,Final/2OT,Final/2OT,4,15,s:40~l:46~t:15,Milwaukee,Bucks,MIL,Milwaukee Bucks,Bucks,003813,f0ebd2,TRUE,2099,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/mil.png,108,TRUE,22,s:40~l:46~t:22,Portland,Trail Blazers,POR,Portland Trail Blazers,Trail Blazers,000000,bac3c9,TRUE,3423,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/por.png,101,FALSE,291212015,2010,2,2OT,TRUE,TRUE,TRUE,2009-12-13T01:30:00Z,2009-12-12
291212004,s:40~l:46~e:291212004~c:291212004,2009-12-13T01:00Z,21257,TRUE,FALSE,FALSE,FALSE,2009-12-13T01:00Z,"","",1,STD,1847,United Center,Chicago,IL,20917,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,4,s:40~l:46~t:4,Chicago,Bulls,CHI,Chicago Bulls,Bulls,000000,000000,TRUE,1847,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/chi.png,80,FALSE,2,s:40~l:46~t:2,Boston,Celtics,BOS,Boston Celtics,Celtics,006532,f1f2f3,TRUE,1824,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/bos.png,106,TRUE,291212004,2010,2,"",TRUE,TRUE,TRUE,2009-12-13T01:00:00Z,2009-12-12
291212008,s:40~l:46~e:291212008~c:291212008,2009-12-13T00:30Z,16952,TRUE,FALSE,FALSE,FALSE,2009-12-13T00:30Z,"","",1,STD,3419,The Palace of Auburn Hills,Detroit,MI,22076,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,8,s:40~l:46~t:8,Detroit,Pistons,DET,Detroit Pistons,Pistons,FA002C,006bb6,TRUE,3419,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/det.png,104,TRUE,9,s:40~l:46~t:9,Golden State,Warriors,GS,Golden State Warriors,Warriors,00275D,fdb927,TRUE,2465,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/gs.png,95,FALSE,291212008,2010,2,"",TRUE,TRUE,TRUE,2009-12-13T00:30:00Z,2009-12-12
291212027,s:40~l:46~e:291212027~c:291212027,2009-12-13T00:00Z,13172,TRUE,FALSE,FALSE,FALSE,2009-12-13T00:00Z,"","",1,STD,1823,Capital One Arena,Washington,DC,20600,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,27,s:40~l:46~t:27,Washington,Wizards,WSH,Washington Wizards,Wizards,0E3764,e31837,TRUE,1823,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/wsh.png,113,FALSE,11,s:40~l:46~t:11,Indiana,Pacers,IND,Indiana Pacers,Pacers,061642,00275d,TRUE,2183,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/ind.png,114,TRUE,291212027,2010,2,"",TRUE,TRUE,TRUE,2009-12-13T00:00:00Z,2009-12-12
291211013,s:40~l:46~e:291211013~c:291211013,2009-12-12T03:30Z,18997,TRUE,FALSE,FALSE,FALSE,2009-12-12T03:30Z,"","",1,STD,1841,crypto.com Arena,Los Angeles,CA,19068,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,13,s:40~l:46~t:13,Los Angeles,Lakers,LAL,Los Angeles Lakers,Lakers,542582,552582,TRUE,1841,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/lal.png,104,TRUE,16,s:40~l:46~t:16,Minnesota,Timberwolves,MIN,Minnesota Timberwolves,Timberwolves,0E3764,c4ced3,TRUE,2029,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/min.png,92,FALSE,291211013,2010,2,"",TRUE,TRUE,TRUE,2009-12-12T03:30:00Z,2009-12-11
291211021,s:40~l:46~e:291211021~c:291211021,2009-12-12T03:30Z,18216,TRUE,FALSE,FALSE,FALSE,2009-12-12T03:30Z,"","",1,STD,1949,Footprint Center,Phoenix,AZ,18055,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,21,s:40~l:46~t:21,Phoenix,Suns,PHX,Phoenix Suns,Suns,23006A,f1f2f3,TRUE,1949,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/phx.png,106,TRUE,19,s:40~l:46~t:19,Orlando,Magic,ORL,Orlando Magic,Magic,0860A8,c4ced3,TRUE,4042,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/orl.png,103,FALSE,291211021,2010,2,"",TRUE,TRUE,TRUE,2009-12-12T03:30:00Z,2009-12-11
291211024,s:40~l:46~e:291211024~c:291211024,2009-12-12T01:30Z,17508,TRUE,FALSE,FALSE,FALSE,2009-12-12T01:30Z,"","",1,STD,780,AT&T Center,San Antonio,TX,18354,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,24,s:40~l:46~t:24,San Antonio,Spurs,SA,San Antonio Spurs,Spurs,000000,061922,TRUE,780,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/sa.png,104,TRUE,30,s:40~l:46~t:30,Charlotte,Bobcats,CHA,Charlotte Bobcats,Bobcats,FE3310,008ca8,FALSE,1893,"",85,FALSE,291211024,2010,2,"",TRUE,TRUE,TRUE,2009-12-12T01:30:00Z,2009-12-11
291211003,s:40~l:46~e:291211003~c:291211003,2009-12-12T01:00Z,15569,TRUE,FALSE,FALSE,FALSE,2009-12-12T01:00Z,"","",1,STD,985,Smoothie King Center,New Orleans,LA,16867,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,3,s:40~l:46~t:3,New Orleans,Hornets,NO,New Orleans Hornets,Hornets,0093B1,b4975a,FALSE,985,"",96,FALSE,18,s:40~l:46~t:18,New York,Knicks,NY,New York Knicks,Knicks,225EA8,f58426,TRUE,1830,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/ny.png,113,TRUE,291211003,2010,2,"",TRUE,TRUE,TRUE,2009-12-12T01:00:00Z,2009-12-11
291211004,s:40~l:46~e:291211004~c:291211004,2009-12-12T01:00Z,18803,TRUE,FALSE,FALSE,FALSE,2009-12-12T01:00Z,"","",1,STD,1847,United Center,Chicago,IL,20917,FALSE,0,0,5,3,STATUS_FINAL,post,TRUE,Final,Final/OT,Final/OT,4,4,s:40~l:46~t:4,Chicago,Bulls,CHI,Chicago Bulls,Bulls,000000,000000,TRUE,1847,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/chi.png,96,TRUE,9,s:40~l:46~t:9,Golden State,Warriors,GS,Golden State Warriors,Warriors,00275D,fdb927,TRUE,2465,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/gs.png,91,FALSE,291211004,2010,2,OT,TRUE,TRUE,TRUE,2009-12-12T01:00:00Z,2009-12-11
291211005,s:40~l:46~e:291211005~c:291211005,2009-12-12T01:00Z,20562,TRUE,FALSE,FALSE,FALSE,2009-12-12T01:00Z,"","",1,STD,3417,Rocket Mortgage FieldHouse,Cleveland,OH,19432,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,5,s:40~l:46~t:5,Cleveland,Cavaliers,CLE,Cleveland Cavaliers,Cavaliers,061642,fdbb30,TRUE,3417,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/cle.png,104,TRUE,22,s:40~l:46~t:22,Portland,Trail Blazers,POR,Portland Trail Blazers,Trail Blazers,000000,bac3c9,TRUE,3423,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/por.png,99,FALSE,291211005,2010,2,"",TRUE,TRUE,TRUE,2009-12-12T01:00:00Z,2009-12-11
291211029,s:40~l:46~e:291211029~c:291211029,2009-12-12T01:00Z,13048,TRUE,FALSE,FALSE,FALSE,2009-12-12T01:00Z,"","",1,STD,1392,FedExForum,Memphis,TN,18400,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,29,s:40~l:46~t:29,Memphis,Grizzlies,MEM,Memphis Grizzlies,Grizzlies,5D76A8,7399c6,TRUE,1392,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/mem.png,94,FALSE,25,s:40~l:46~t:25,Oklahoma City,Thunder,OKC,Oklahoma City Thunder,Thunder,C67C03,f05133,TRUE,2559,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/okc.png,102,TRUE,291211029,2010,2,"",TRUE,TRUE,TRUE,2009-12-12T01:00:00Z,2009-12-11
291211014,s:40~l:46~e:291211014~c:291211014,2009-12-12T00:30Z,18703,TRUE,FALSE,FALSE,FALSE,2009-12-12T00:30Z,"","",1,STD,3438,FTX Arena,Miami,FL,19600,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,14,s:40~l:46~t:14,Miami,Heat,MIA,Miami Heat,Heat,000000,000000,TRUE,3438,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/mia.png,93,FALSE,6,s:40~l:46~t:6,Dallas,Mavericks,DAL,Dallas Mavericks,Mavericks,0C479D,c4ced3,TRUE,516,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/dal.png,106,TRUE,291211014,2010,2,"",TRUE,TRUE,TRUE,2009-12-12T00:30:00Z,2009-12-11
291211011,s:40~l:46~e:291211011~c:291211011,2009-12-12T00:00Z,12175,TRUE,FALSE,FALSE,FALSE,2009-12-12T00:00Z,"","",1,STD,2183,Gainbridge Fieldhouse,Indianapolis,IN,17923,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,11,s:40~l:46~t:11,Indiana,Pacers,IND,Indiana Pacers,Pacers,061642,00275d,TRUE,2183,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/ind.png,107,TRUE,17,s:40~l:46~t:17,New Jersey,Nets,NJ,New Jersey Nets,Nets,06143F,ffffff,FALSE,2562,"",91,FALSE,291211011,2010,2,"",TRUE,TRUE,TRUE,2009-12-12T00:00:00Z,2009-12-11
291211020,s:40~l:46~e:291211020~c:291211020,2009-12-12T00:00Z,13991,TRUE,FALSE,FALSE,FALSE,2009-12-12T00:00Z,"","",1,STD,1845,Wells Fargo Center,Philadelphia,PA,21000,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,20,s:40~l:46~t:20,Philadelphia,76ers,PHI,Philadelphia 76ers,76ers,000000,f1f2f3,TRUE,1845,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/phi.png,91,FALSE,10,s:40~l:46~t:10,Houston,Rockets,HOU,Houston Rockets,Rockets,D40026,c4ced3,TRUE,1394,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/hou.png,96,TRUE,291211020,2010,2,"",TRUE,TRUE,TRUE,2009-12-12T00:00:00Z,2009-12-11
291211028,s:40~l:46~e:291211028~c:291211028,2009-12-12T00:00Z,17032,TRUE,FALSE,FALSE,FALSE,2009-12-12T00:00Z,"","",1,STD,1838,Scotiabank Arena,Toronto,ON,19800,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,28,s:40~l:46~t:28,Toronto,Raptors,TOR,Toronto Raptors,Raptors,CE0F41,061922,TRUE,1838,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/tor.png,89,FALSE,1,s:40~l:46~t:1,Atlanta,Hawks,ATL,Atlanta Hawks,Hawks,002B5C,002b5c,TRUE,1827,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/atl.png,111,TRUE,291211028,2010,2,"",TRUE,TRUE,TRUE,2009-12-12T00:00:00Z,2009-12-11
291210026,s:40~l:46~e:291210026~c:291210026,2009-12-11T03:30Z,18735,TRUE,FALSE,FALSE,FALSE,2009-12-11T03:30Z,"","",1,STD,3093,Vivint Arena,Salt Lake City,UT,18306,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,26,s:40~l:46~t:26,Utah,Jazz,UTAH,Utah Jazz,Jazz,06143F,f9a01b,TRUE,3093,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/utah.png,120,TRUE,19,s:40~l:46~t:19,Orlando,Magic,ORL,Orlando Magic,Magic,0860A8,c4ced3,TRUE,4042,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/orl.png,111,FALSE,291210026,2010,2,"",TRUE,TRUE,TRUE,2009-12-11T03:30:00Z,2009-12-10
291210027,s:40~l:46~e:291210027~c:291210027,2009-12-11T01:00Z,20173,TRUE,FALSE,FALSE,FALSE,2009-12-11T01:00Z,"","",1,STD,1823,Capital One Arena,Washington,DC,20600,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,27,s:40~l:46~t:27,Washington,Wizards,WSH,Washington Wizards,Wizards,0E3764,e31837,TRUE,1823,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/wsh.png,102,FALSE,2,s:40~l:46~t:2,Boston,Celtics,BOS,Boston Celtics,Celtics,006532,f1f2f3,TRUE,1824,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/bos.png,104,TRUE,291210027,2010,2,"",TRUE,TRUE,TRUE,2009-12-11T01:00:00Z,2009-12-10
291210008,s:40~l:46~e:291210008~c:291210008,2009-12-11T00:30Z,17176,TRUE,FALSE,FALSE,FALSE,2009-12-11T00:30Z,"","",1,STD,3419,The Palace of Auburn Hills,Detroit,MI,22076,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,8,s:40~l:46~t:8,Detroit,Pistons,DET,Detroit Pistons,Pistons,FA002C,006bb6,TRUE,3419,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/det.png,101,TRUE,7,s:40~l:46~t:7,Denver,Nuggets,DEN,Denver Nuggets,Nuggets,0860A8,fdb927,TRUE,892,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/den.png,99,FALSE,291210008,2010,2,"",TRUE,TRUE,TRUE,2009-12-11T00:30:00Z,2009-12-10
291209013,s:40~l:46~e:291209013~c:291209013,2009-12-10T03:30Z,18997,TRUE,FALSE,FALSE,FALSE,2009-12-10T03:30Z,"","",1,STD,1841,crypto.com Arena,Los Angeles,CA,19068,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,13,s:40~l:46~t:13,Los Angeles,Lakers,LAL,Los Angeles Lakers,Lakers,542582,552582,TRUE,1841,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/lal.png,101,TRUE,26,s:40~l:46~t:26,Utah,Jazz,UTAH,Utah Jazz,Jazz,06143F,f9a01b,TRUE,3093,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/utah.png,77,FALSE,291209013,2010,2,"",TRUE,TRUE,TRUE,2009-12-10T03:30:00Z,2009-12-09
291209010,s:40~l:46~e:291209010~c:291209010,2009-12-10T01:30Z,18200,TRUE,FALSE,FALSE,FALSE,2009-12-10T01:30Z,"","",1,STD,1394,Toyota Center (Houston),Houston,TX,18055,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,10,s:40~l:46~t:10,Houston,Rockets,HOU,Houston Rockets,Rockets,D40026,c4ced3,TRUE,1394,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/hou.png,95,TRUE,5,s:40~l:46~t:5,Cleveland,Cavaliers,CLE,Cleveland Cavaliers,Cavaliers,061642,fdbb30,TRUE,3417,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/cle.png,85,FALSE,291209010,2010,2,"",TRUE,TRUE,TRUE,2009-12-10T01:30:00Z,2009-12-09
291209024,s:40~l:46~e:291209024~c:291209024,2009-12-10T01:30Z,17353,TRUE,FALSE,FALSE,FALSE,2009-12-10T01:30Z,"","",1,STD,780,AT&T Center,San Antonio,TX,18354,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,24,s:40~l:46~t:24,San Antonio,Spurs,SA,San Antonio Spurs,Spurs,000000,061922,TRUE,780,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/sa.png,118,TRUE,23,s:40~l:46~t:23,Sacramento,Kings,SAC,Sacramento Kings,Kings,393996,8e9090,TRUE,2247,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/sac.png,106,FALSE,291209024,2010,2,"",TRUE,TRUE,TRUE,2009-12-10T01:30:00Z,2009-12-09
291209015,s:40~l:46~e:291209015~c:291209015,2009-12-10T01:00Z,12637,TRUE,FALSE,FALSE,FALSE,2009-12-10T01:00Z,"","",1,STD,2099,BMO Harris Bradley Center,Milwaukee,WI,18717,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,15,s:40~l:46~t:15,Milwaukee,Bucks,MIL,Milwaukee Bucks,Bucks,003813,f0ebd2,TRUE,2099,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/mil.png,117,TRUE,28,s:40~l:46~t:28,Toronto,Raptors,TOR,Toronto Raptors,Raptors,CE0F41,061922,TRUE,1838,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/tor.png,95,FALSE,291209015,2010,2,"",TRUE,TRUE,TRUE,2009-12-10T01:00:00Z,2009-12-09
291209016,s:40~l:46~e:291209016~c:291209016,2009-12-10T01:00Z,12056,TRUE,FALSE,FALSE,FALSE,2009-12-10T01:00Z,"","",1,STD,2029,Target Center,Minneapolis,MN,19356,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,16,s:40~l:46~t:16,Minnesota,Timberwolves,MIN,Minnesota Timberwolves,Timberwolves,0E3764,c4ced3,TRUE,2029,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/min.png,96,FALSE,3,s:40~l:46~t:3,New Orleans,Hornets,NO,New Orleans Hornets,Hornets,0093B1,b4975a,FALSE,985,"",97,TRUE,291209016,2010,2,"",TRUE,TRUE,TRUE,2009-12-10T01:00:00Z,2009-12-09
291209017,s:40~l:46~e:291209017~c:291209017,2009-12-10T00:30Z,10005,TRUE,FALSE,FALSE,FALSE,2009-12-10T00:30Z,"","",1,STD,2562,IZOD Center,East Rutherford,NJ,19990,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,17,s:40~l:46~t:17,New Jersey,Nets,NJ,New Jersey Nets,Nets,06143F,ffffff,FALSE,2562,"",89,FALSE,9,s:40~l:46~t:9,Golden State,Warriors,GS,Golden State Warriors,Warriors,00275D,fdb927,TRUE,2465,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/gs.png,105,TRUE,291209017,2010,2,"",TRUE,TRUE,TRUE,2009-12-10T00:30:00Z,2009-12-09
291209001,s:40~l:46~e:291209001~c:291209001,2009-12-10T00:00Z,16808,TRUE,FALSE,FALSE,FALSE,2009-12-10T00:00Z,"","",1,STD,1827,State Farm Arena,Atlanta,GA,16888,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,1,s:40~l:46~t:1,Atlanta,Hawks,ATL,Atlanta Hawks,Hawks,002B5C,002b5c,TRUE,1827,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/atl.png,118,TRUE,4,s:40~l:46~t:4,Chicago,Bulls,CHI,Chicago Bulls,Bulls,000000,000000,TRUE,1847,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/chi.png,83,FALSE,291209001,2010,2,"",TRUE,TRUE,TRUE,2009-12-10T00:00:00Z,2009-12-09
291209011,s:40~l:46~e:291209011~c:291209011,2009-12-10T00:00Z,11487,TRUE,FALSE,FALSE,FALSE,2009-12-10T00:00Z,"","",1,STD,2183,Gainbridge Fieldhouse,Indianapolis,IN,17923,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,11,s:40~l:46~t:11,Indiana,Pacers,IND,Indiana Pacers,Pacers,061642,00275d,TRUE,2183,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/ind.png,91,FALSE,22,s:40~l:46~t:22,Portland,Trail Blazers,POR,Portland Trail Blazers,Trail Blazers,000000,bac3c9,TRUE,3423,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/por.png,102,TRUE,291209011,2010,2,"",TRUE,TRUE,TRUE,2009-12-10T00:00:00Z,2009-12-09
291209020,s:40~l:46~e:291209020~c:291209020,2009-12-10T00:00Z,12136,TRUE,FALSE,FALSE,FALSE,2009-12-10T00:00Z,"","",1,STD,1845,Wells Fargo Center,Philadelphia,PA,21000,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,20,s:40~l:46~t:20,Philadelphia,76ers,PHI,Philadelphia 76ers,76ers,000000,f1f2f3,TRUE,1845,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/phi.png,86,FALSE,8,s:40~l:46~t:8,Detroit,Pistons,DET,Detroit Pistons,Pistons,FA002C,006bb6,TRUE,3419,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/det.png,90,TRUE,291209020,2010,2,"",TRUE,TRUE,TRUE,2009-12-10T00:00:00Z,2009-12-09
291208012,s:40~l:46~e:291208012~c:291208012,2009-12-09T03:30Z,16750,TRUE,FALSE,FALSE,FALSE,2009-12-09T03:30Z,"","",1,STD,1841,crypto.com Arena,Los Angeles,CA,19068,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,12,s:40~l:46~t:12,LA,Clippers,LAC,LA Clippers,Clippers,FA0028,f1f2f3,TRUE,1841,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/lac.png,86,FALSE,19,s:40~l:46~t:19,Orlando,Magic,ORL,Orlando Magic,Magic,0860A8,c4ced3,TRUE,4042,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/orl.png,97,TRUE,291208012,2010,2,"",TRUE,TRUE,TRUE,2009-12-09T03:30:00Z,2009-12-08
291208006,s:40~l:46~e:291208006~c:291208006,2009-12-09T01:30Z,19857,TRUE,FALSE,FALSE,FALSE,2009-12-09T01:30Z,"","",1,STD,516,American Airlines Center,Dallas,TX,19200,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,6,s:40~l:46~t:6,Dallas,Mavericks,DAL,Dallas Mavericks,Mavericks,0C479D,c4ced3,TRUE,516,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/dal.png,102,TRUE,21,s:40~l:46~t:21,Phoenix,Suns,PHX,Phoenix Suns,Suns,23006A,f1f2f3,TRUE,1949,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/phx.png,101,FALSE,291208006,2010,2,"",TRUE,TRUE,TRUE,2009-12-09T01:30:00Z,2009-12-08
291208003,s:40~l:46~e:291208003~c:291208003,2009-12-09T01:00Z,13140,TRUE,FALSE,FALSE,FALSE,2009-12-09T01:00Z,"","",1,STD,985,Smoothie King Center,New Orleans,LA,16867,TRUE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,3,s:40~l:46~t:3,New Orleans,Hornets,NO,New Orleans Hornets,Hornets,0093B1,b4975a,FALSE,985,"",96,TRUE,23,s:40~l:46~t:23,Sacramento,Kings,SAC,Sacramento Kings,Kings,393996,8e9090,TRUE,2247,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/sac.png,94,FALSE,291208003,2010,2,"",TRUE,TRUE,TRUE,2009-12-09T01:00:00Z,2009-12-08
291208004,s:40~l:46~e:291208004~c:291208004,2009-12-09T01:00Z,17872,TRUE,FALSE,FALSE,FALSE,2009-12-09T01:00Z,"","",1,STD,1847,United Center,Chicago,IL,20917,FALSE,0,0,4,3,STATUS_FINAL,post,TRUE,Final,Final,Final,4,4,s:40~l:46~t:4,Chicago,Bulls,CHI,Chicago Bulls,Bulls,000000,000000,TRUE,1847,https://a.espncdn.com/i/teamlogos/nba/500/scoreboard/chi.png,101,FALSE,17,s:40~l:46~t:17,New Jersey,Nets,NJ,New Jersey Nets,Nets,06143F,ffffff,FALSE,2562,"",103,TRUE,291208004,2010,2,"",TRUE,TRUE,TRUE,2009-12-09T01:00:00Z,2009-12-08
